# with_IVC: True
2022-03-27 19:58:28.176572, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:58:33.286289, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:58:38.405471, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:58:43.504798, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:58:48.643323, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:58:53.673855, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:58:58.764760, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:59:03.902584, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:59:08.951915, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:59:14.042785, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:59:19.151473, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:59:24.289603, 22.7, 20.770454545454548, 26.29171461449943
2022-03-27 19:59:29.414885, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 19:59:34.535798, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 19:59:39.659488, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 19:59:44.755892, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 19:59:49.847008, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 19:59:54.958335, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:00.078001, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:05.177275, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:10.285985, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:15.393477, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:20.493963, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:25.604429, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:30.715793, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:35.818270, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:40.938335, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:46.043671, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:51.158287, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:00:56.256584, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:01:01.361962, 22.6, 20.731818181818184, 26.242807825086313
2022-03-27 20:01:06.472085, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:11.610128, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:16.739297, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:21.877740, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:26.988676, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:32.118394, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:37.248067, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:42.297761, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:47.419304, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:52.552871, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:01:57.643857, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:02.753753, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:07.853914, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:12.963288, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:18.061835, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:23.161965, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:28.271251, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:33.370258, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:38.480403, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:43.570483, 22.5, 20.69318181818182, 26.19390103567319
2022-03-27 20:02:48.689604, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:02:53.788305, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:02:58.888892, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:04.007100, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:09.116757, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:14.215366, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:19.312855, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:24.443039, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:29.573715, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:34.703654, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:39.802677, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:44.884156, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:49.972176, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:03:55.052790, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:04:00.153626, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:04:05.254192, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:04:10.363699, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:04:15.464669, 22.4, 20.654545454545456, 26.144994246260072
2022-03-27 20:04:20.594544, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:04:25.724234, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:04:30.773531, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:04:35.902855, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:04:41.032727, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:04:46.159751, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:04:51.279237, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:04:56.417878, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:01.467720, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:06.566842, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:11.706295, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:16.756119, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:21.884939, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:27.013119, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:32.133521, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:37.224054, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:42.353634, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:47.471173, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:52.584788, 22.3, 20.615909090909092, 26.096087456846952
2022-03-27 20:05:57.634070, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:02.758979, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:07.849251, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:12.958560, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:18.082337, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:23.177216, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:28.278094, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:33.407370, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:38.506648, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:43.636721, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:48.765271, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:53.856133, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:06:58.953603, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:07:04.044159, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:07:09.153454, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:07:14.202727, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:07:19.330288, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:07:24.458482, 22.2, 20.577272727272728, 26.047180667433835
2022-03-27 20:07:29.594468, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:07:34.725112, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:07:39.848474, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:07:44.998835, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:07:50.132568, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:07:55.262341, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:00.392907, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:05.522592, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:10.662270, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:15.793388, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:20.933933, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:26.072715, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:31.113364, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:36.254217, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:41.382485, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:46.511529, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:51.561490, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:08:56.678313, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:09:01.806756, 22.1, 20.538636363636364, 25.99827387802071
2022-03-27 20:09:06.931992, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:11.981416, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:17.031146, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:22.169448, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:27.298227, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:32.426296, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:37.474953, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:42.601399, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:47.646001, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:52.696903, 22.0, 20.5, 25.949367088607595
2022-03-27 20:09:57.735530, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:02.865551, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:08.003598, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:13.135100, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:18.234751, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:23.275442, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:28.365549, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:33.505407, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:38.642889, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:43.773583, 22.0, 20.5, 25.949367088607595
2022-03-27 20:10:48.897919, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:10:54.037649, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:10:59.147584, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:04.258015, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:09.386911, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:14.495223, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:19.612280, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:24.717577, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:29.817624, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:34.927925, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:39.966008, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:45.094370, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:50.131940, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:11:55.170030, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:12:00.278771, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:12:05.405703, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:12:10.525431, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:12:15.654047, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:12:20.774297, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:12:25.864235, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:12:30.901695, 21.9, 20.461363636363636, 25.900460299194478
2022-03-27 20:12:36.030712, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:12:41.068829, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:12:46.195774, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:12:51.235626, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:12:56.345945, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:01.456410, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:06.586493, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:11.716522, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:16.755111, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:21.793697, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:26.824807, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:31.945178, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:37.035498, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:42.074792, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:47.105194, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:52.187871, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:13:57.267995, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:14:02.356327, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:14:07.474892, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:12.594989, 21.8, 20.422727272727272, 25.851553509781354
2022-03-27 20:14:17.715929, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:22.757323, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:27.806389, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:32.855964, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:37.994633, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:43.133381, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:48.269063, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:53.309217, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:14:58.437651, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:03.487591, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:08.627846, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:13.758071, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:18.886935, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:24.014758, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:29.155064, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:34.274493, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:39.394760, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:44.532928, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:49.668411, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:54.796744, 21.7, 20.384090909090908, 25.802646720368237
2022-03-27 20:15:59.936550, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:05.057008, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:10.106776, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:15.235805, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:20.356604, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:25.480833, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:30.605145, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:35.646628, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:40.783350, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:45.904170, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:51.044046, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:16:56.166227, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:17:01.285747, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:17:06.395929, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:17:11.533908, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:17:16.653568, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:17:21.772284, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:17:26.884825, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:17:32.005369, 21.6, 20.345454545454544, 25.753739930955117
2022-03-27 20:17:37.134896, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:17:42.263777, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:17:47.376454, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:17:52.510082, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:17:57.618274, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:02.738479, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:07.856738, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:12.955697, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:18.056019, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:23.165213, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:28.283261, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:33.403482, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:38.522803, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:43.641020, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:48.758854, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:53.876947, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:18:58.995170, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:19:04.124459, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:19:09.244386, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:19:14.362611, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:19:19.490817, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:19:24.600082, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:19:29.720073, 21.5, 20.30681818181818, 25.704833141542
2022-03-27 20:19:34.830291, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:19:39.965584, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:19:45.074334, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:19:50.184876, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:19:55.305959, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:00.416307, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:05.546317, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:10.655057, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:15.784693, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:20.905364, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:26.015787, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:31.126027, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:36.254271, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:41.363835, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:46.479745, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:51.600206, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:20:56.700608, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:21:01.738716, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:21:06.856716, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:21:11.964703, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:21:17.084375, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:21:22.203710, 21.4, 20.268181818181816, 25.655926352128883
2022-03-27 20:21:27.323708, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:21:32.442346, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:21:37.560587, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:21:42.665547, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:21:47.703545, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:21:52.810080, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:21:57.930669, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:03.049507, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:08.167960, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:13.277624, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:18.395606, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:23.514024, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:28.633797, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:33.751893, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:38.862105, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:43.981339, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:49.089796, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:54.207211, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:22:59.314912, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:23:04.425034, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:23:09.535056, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:23:14.654982, 21.3, 20.229545454545452, 25.60701956271576
2022-03-27 20:23:19.755915, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:23:24.875788, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:23:29.995344, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:23:35.115148, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:23:40.215422, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:23:45.340024, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:23:50.451219, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:23:55.573340, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:00.681892, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:05.800370, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:10.911206, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:16.022282, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:21.143241, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:26.264304, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:31.383777, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:36.494144, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:41.624045, 21.2, 20.19090909090909, 25.55811277330265
2022-03-27 20:24:46.730349, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:24:51.858854, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:24:56.968971, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:02.087493, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:07.198359, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:12.328176, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:17.428194, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:22.547826, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:27.666380, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:32.776373, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:37.876591, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:42.996241, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:48.096708, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:53.218967, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:25:58.327342, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:26:03.437440, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:26:08.556681, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:26:13.666882, 21.1, 20.15227272727273, 25.509205983889533
2022-03-27 20:26:18.786966, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:26:23.897737, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:26:29.016351, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:26:34.134457, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:26:39.234961, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:26:44.363625, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:26:49.477431, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:26:54.583398, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:26:59.693968, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:04.808660, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:09.923512, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:15.043160, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:20.143686, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:25.262004, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:30.369872, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:35.479775, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:40.587890, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:45.690194, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:50.791110, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:27:55.899200, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:28:00.998851, 21.0, 20.113636363636363, 25.46029919447641
2022-03-27 20:28:06.097053, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:11.207179, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:16.315609, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:21.425347, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:26.524990, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:31.634225, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:36.725169, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:41.845043, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:46.954091, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:52.063500, 20.9, 20.075, 25.41139240506329
2022-03-27 20:28:57.165105, 20.9, 20.075, 25.41139240506329
2022-03-27 20:29:02.275810, 20.9, 20.075, 25.41139240506329
2022-03-27 20:29:07.395629, 20.9, 20.075, 25.41139240506329
2022-03-27 20:29:12.485878, 20.9, 20.075, 25.41139240506329
